264 3 7
264 4 8
264 5 9
264 6 10
264 7 10
264 7 11
264 8 12
264 8 13
264 8 14
264 9 15
264 10 16
264 10 17
264 11 18
264 12 19
264 13 20
264 15 21
264 16 22
264 17 23
264 17 24
264 18 25
264 18 26
264 20 27
264 21 28
264 22 26
264 23 29
264 24 30
264 25 31
264 26 32
264 27 33
264 29 34
264 30 35
264 31 36
264 32 37
264 33 38
264 34 39
264 35 40
264 35 41
264 36 42
264 37 43
264 38 44
264 38 45
264 39 46
264 40 47
264 41 48
264 42 49
264 42 50
264 43 51
264 44 52
264 45 53
264 46 54
264 47 55
264 48 56
264 49 57
264 50 58
264 51 59
264 52 60
264 53 61
264 55 62
264 56 63
264 57 64
264 58 65
264 59 66
264 60 67
264 62 68
264 63 69
264 64 70
264 65 71
264 66 72
264 67 73
264 68 74
264 69 74
264 69 75
264 70 76
264 71 77
264 72 78
264 73 79
264 75 80
264 76 81
264 77 82
264 78 83
265 0 1
265 0 2
265 1 3
265 2 4
265 3 5
265 4 6
265 5 7
265 6 8
265 7 9
265 8 10
265 9 11
265 10 12
265 11 13
265 12 14
265 13 15
265 14 16
265 15 17
265 16 18
265 17 19
265 18 20
265 19 21
265 20 22
265 21 23
265 22 24
265 23 25
265 24 26
265 25 27
265 26 28
265 27 29
265 28 30
265 29 31
265 30 32
265 31 33
265 32 34
265 33 35
265 34 36
265 35 37
265 36 38
265 36 39
265 37 40
265 38 41
265 39 42
265 40 43
265 41 44
265 42 45
265 43 46
265 43 47
265 43 48
265 44 49
265 46 50
265 47 51
265 48 52
265 49 53
265 50 54
265 51 55
265 52 56
265 53 57
265 54 58
265 54 59
265 55 60
265 56 61
265 57 62
265 58 63
265 59 64
265 61 65
265 62 66
265 63 67
265 63 68
265 64 69
265 65 70
265 66 71
265 67 72
265 68 73
265 69 74
265 70 75
265 71 76
265 72 77
265 73 78
265 74 79
265 75 80
265 76 81
265 77 82
265 78 83
265 79 84
265 80 85
266 0 1
266 0 2
266 1 3
266 2 4
266 3 5
266 4 6
266 5 7
266 6 8
266 7 9
266 8 10
266 9 11
266 10 12
266 11 13
266 12 14
266 13 15
266 14 16
266 16 17
266 17 18
266 17 19
266 18 20
266 19 21
266 20 22
266 21 23
266 22 24
266 23 25
266 24 26
266 25 27
266 27 28
266 27 29
266 27 30
266 28 31
266 29 32
266 30 33
266 31 34
266 32 35
266 32 36
266 33 37
266 34 38
266 35 39
266 36 38
266 37 40
266 40 41
266 40 42
266 41 43
266 42 44
266 42 45
266 43 46
266 44 47
266 45 48
266 46 49
266 47 50
266 48 51
266 49 52
266 49 53
266 49 54
266 50 55
266 51 55
266 52 56
266 53 57
266 54 58
266 55 59
266 56 60
266 57 61
266 58 62
266 59 63
266 59 64
266 60 65
266 60 66
266 61 67
266 62 68
266 63 69
266 64 70
266 65 71
266 66 72
266 67 73
266 67 74
266 67 75
266 67 76
266 68 71
266 68 77
266 69 78
266 72 79
266 73 79
267 0 1
267 0 2
267 1 3
267 2 4
267 3 5
267 4 6
267 5 7
267 6 8
267 7 9
267 8 10
267 9 11
267 10 12
267 11 13
267 12 14
267 13 15
267 14 16
267 15 17
267 16 18
267 17 19
267 18 20
267 19 21
267 20 22
267 21 23
267 22 24
267 23 25
267 24 26
267 25 27
267 26 28
267 27 29
267 29 30
267 30 31
267 31 32
267 32 33
267 33 34
267 34 35
267 35 36
267 36 37
267 37 38
267 38 39
267 39 40
267 40 41
267 41 42
267 41 43
267 42 44
267 42 45
267 43 46
267 44 47
267 45 48
267 46 49
267 47 50
267 48 51
267 48 52
267 49 53
267 50 54
267 51 55
267 52 56
267 53 57
267 54 58
267 55 59
267 56 60
267 57 61
267 58 62
267 59 63
267 60 64
267 60 65
267 61 66
267 62 63
267 64 67
267 65 68
267 65 69
267 66 70
267 67 71
267 67 72
267 68 73
267 68 74
267 69 75
268 0 1
268 0 2
268 1 3
268 2 4
268 3 5
268 4 6
268 5 7
268 6 8
268 7 9
268 8 10
268 9 11
268 10 12
268 12 13
268 13 14
268 14 15
268 15 16
268 16 17
268 16 18
268 18 19
268 19 20
268 20 21
268 20 22
268 20 23
268 21 24
268 22 25
268 23 26
268 24 27
268 25 28
268 25 29
268 26 30
268 27 31
268 27 32
268 28 33
268 29 34
268 29 35
268 30 36
268 31 37
268 32 38
268 33 39
268 33 40
268 34 41
268 35 42
268 36 42
268 37 43
268 38 44
268 39 45
268 40 46
268 41 47
268 43 48
268 44 49
268 45 50
268 46 51
268 46 52
268 47 53
268 48 54
268 49 55
268 50 56
268 51 57
268 51 58
268 52 59
268 52 60
268 52 61
268 52 62
268 53 63
268 54 64
268 54 65
268 55 65
268 56 66
268 56 67
268 57 68
268 58 69
268 59 70
268 60 66
268 68 70
269 0 1
269 0 2
269 1 3
269 1 4
269 2 5
269 3 6
269 4 7
269 5 8
269 6 9
269 7 10
269 7 11
269 8 12
269 9 13
269 10 14
269 11 15
269 12 16
269 13 17
269 14 18
269 15 19
269 16 20
269 17 21
269 18 22
269 19 23
269 20 24
269 21 25
269 22 26
269 22 27
269 23 28
269 24 29
269 25 30
269 26 31
269 27 32
269 28 33
269 29 34
269 30 35
269 31 36
269 33 37
269 33 38
269 34 39
269 34 40
269 35 41
269 35 42
269 37 43
269 38 44
269 39 45
269 40 46
269 40 47
269 41 48
269 42 49
269 43 50
269 44 51
269 45 52
269 46 53
269 47 54
269 48 55
269 49 56
269 50 57
269 51 58
269 52 59
269 53 60
269 55 61
269 56 62
269 57 63
269 57 64
269 58 65
269 59 66
269 61 67
269 62 68
269 63 69
269 63 70
269 64 71
269 65 72
269 66 73
270 0 1
270 0 2
270 1 3
270 2 4
270 3 5
270 4 6
270 5 7
270 6 8
270 7 9
270 8 10
270 8 11
270 9 12
270 10 13
270 11 14
270 12 15
270 13 16
270 14 17
270 15 18
270 16 19
270 17 20
270 19 21
270 20 22
270 21 23
270 22 24
270 23 25
270 24 26
270 24 27
270 24 28
270 25 29
270 26 30
270 27 31
270 28 32
270 29 33
270 30 34
270 31 35
270 32 36
270 33 37
270 34 38
270 35 39
270 36 40
270 37 41
270 38 42
270 40 43
270 41 44
270 41 45
270 42 46
270 43 47
270 44 48
270 45 49
270 46 50
270 46 51
270 47 52
270 48 53
270 49 54
270 49 55
270 50 56
270 52 57
270 53 58
270 54 59
270 55 60
270 56 61
270 57 62
270 58 63
270 59 64
270 60 65
270 61 66
270 62 67
270 63 68
270 64 69
270 65 70
271 0 1
271 0 2
271 1 3
271 2 4
271 3 5
271 4 6
271 6 7
271 7 8
271 8 9
271 8 10
271 9 11
271 10 12
271 11 13
271 12 14
271 12 15
271 13 16
271 14 17
271 15 18
271 15 19
271 16 20
271 17 21
271 17 22
271 18 23
271 20 24
271 21 25
271 22 26
271 22 27
271 23 27
271 23 28
271 24 29
271 24 30
271 25 31
271 26 32
271 28 33
271 29 34
271 30 35
271 32 36
271 33 37
271 34 38
271 35 39
271 36 40
271 36 41
271 39 42
271 40 43
271 41 44
271 42 45
271 43 46
271 44 47
271 44 48
271 45 49
271 46 50
271 47 51
271 47 52
271 48 53
271 49 54
271 50 53
271 51 55
271 52 56
271 53 57
271 55 58
271 56 59
271 57 60
271 58 61
271 59 62
271 60 63
271 61 64
271 62 65
271 62 66
272 0 1
272 0 2
272 1 3
272 3 4
272 4 5
272 5 6
272 6 7
272 7 8
272 8 9
272 9 10
272 10 11
272 11 12
272 12 13
272 13 14
272 14 15
272 14 16
272 15 17
272 16 18
272 17 19
272 18 20
272 20 21
272 21 22
272 22 23
272 23 24
272 24 25
272 25 26
272 26 27
272 27 28
272 28 29
272 29 30
272 30 31
272 31 32
272 32 33
272 33 34
272 34 35
272 35 36
272 36 37
272 37 38
272 38 39
272 39 40
272 40 41
272 41 42
272 42 43
272 43 44
272 44 45
272 45 46
272 46 47
272 47 48
272 48 49
272 49 50
272 50 51
272 51 52
272 52 53
272 53 54
272 54 55
272 55 56
272 56 57
272 56 58
272 56 59
272 57 60
272 58 61
272 59 62
272 60 63
272 61 64
272 62 65
272 63 66
272 64 67
272 65 68
272 65 69
272 67 70
272 68 71
272 69 72
273 0 1
273 0 2
273 1 3
273 1 4
273 2 5
273 2 6
273 3 7
273 3 8
273 4 9
273 4 10
273 5 11
273 6 8
273 7 11
273 7 12
273 9 13
273 10 14
273 12 15
273 12 16
273 13 17
273 13 18
273 14 19
273 15 20
273 16 21
273 17 22
273 17 23
273 18 24
273 19 25
273 19 26
273 20 27
273 21 28
273 22 29
273 22 30
273 23 31
273 24 32
273 25 33
273 26 34
273 27 35
273 28 36
273 29 37
273 30 38
273 31 39
273 32 40
273 33 41
273 34 42
273 34 43
273 35 44
273 35 45
273 36 37
273 37 46
273 38 47
273 39 48
273 41 49
273 42 50
273 43 51
273 43 52
273 44 53
273 44 54
273 44 55
273 44 56
273 45 57
273 46 58
273 47 59
273 48 60
273 48 61
273 49 62
273 50 63
273 51 64
273 52 65
273 53 66
273 53 67
273 54 68
273 55 69
273 55 70
273 56 71
273 57 72
273 57 73
273 58 74
273 58 75
273 59 76
273 67 73
274 0 1
274 0 2
274 1 3
274 2 4
274 4 5
274 5 6
274 6 7
274 7 8
274 8 9
274 9 10
274 10 11
274 11 12
274 12 13
274 13 14
274 13 15
274 14 16
274 15 17
274 15 18
274 16 19
274 17 20
274 18 21
274 19 22
274 20 23
274 20 24
274 21 25
274 22 26
274 23 27
274 24 28
274 25 29
274 26 30
274 27 31
274 28 32
274 29 33
274 30 34
274 31 35
274 32 36
274 32 37
274 33 38
274 34 39
274 35 38
274 36 40
274 37 41
274 37 42
274 39 43
274 40 44
274 40 45
274 41 46
274 41 47
274 42 48
274 43 49
274 44 50
274 44 51
274 45 52
274 46 53
274 47 54
274 47 55
274 48 53
274 48 56
274 49 57
274 50 58
274 50 59
274 51 60
274 52 61
274 54 56
274 55 62
274 55 63
274 57 64
274 58 65
274 59 66
274 60 67
274 61 68
274 62 69
274 63 70
274 64 71
274 65 72
274 65 73
274 66 74
274 67 75
274 69 76
274 72 76
275 0 1
275 0 2
275 0 3
275 0 4
275 0 5
275 2 3
275 2 6
275 4 7
275 4 8
275 5 9
275 6 10
275 7 11
275 7 12
275 8 13
275 9 14
275 10 15
275 10 16
275 11 17
275 12 18
275 13 19
275 13 20
275 13 21
275 13 22
275 14 16
275 14 20
275 15 19
275 17 21
275 17 23
275 18 24
275 19 25
275 20 26
275 22 27
275 22 28
275 23 29
275 24 30
275 25 31
275 26 30
275 27 32
275 28 33
275 29 34
275 30 35
275 31 36
275 32 37
275 33 38
275 34 39
275 34 40
275 35 41
275 36 42
275 37 43
275 38 44
275 39 45
275 39 46
275 40 47
275 41 48
275 41 49
275 42 50
275 42 51
275 43 52
275 44 53
275 44 54
275 45 55
275 46 56
275 48 57
275 49 58
275 49 59
275 50 60
275 51 61
275 51 62
275 52 63
275 53 63
275 54 64
275 55 65
275 56 66
275 57 67
275 57 68
275 57 69
275 58 70
275 59 71
275 60 72
275 61 73
275 61 74
275 62 75
275 63 76
275 64 76
275 65 77
275 66 77
275 67 78
275 68 79
275 69 80
275 70 81
275 71 82
275 72 83
275 73 84
275 74 85
275 74 86
275 75 87
275 84 87
275 86 87
276 0 1
276 1 2
276 2 3
276 3 4
276 4 5
276 4 6
276 5 7
276 6 8
276 6 9
276 7 10
276 7 11
276 8 12
276 9 13
276 9 14
276 10 15
276 10 16
276 11 17
276 12 18
276 13 19
276 14 20
276 15 21
276 16 22
276 16 23
276 17 24
276 18 25
276 19 26
276 20 27
276 20 28
276 21 29
276 21 30
276 22 31
276 22 32
276 23 29
276 24 33
276 24 34
276 25 35
276 25 36
276 26 37
276 27 38
276 28 39
276 30 32
276 31 40
276 31 41
276 33 42
276 34 43
276 35 44
276 35 45
276 36 46
276 37 47
276 38 48
276 39 49
276 39 50
276 40 51
276 41 48
276 42 52
276 43 53
276 43 54
276 44 55
276 45 56
276 46 57
276 47 57
276 49 58
276 49 59
276 49 60
276 50 61
276 51 62
276 52 63
276 53 64
276 53 65
276 54 66
276 55 67
276 55 68
276 56 69
276 56 70
276 58 71
277 0 1
277 0 2
277 1 3
277 2 4
277 3 5
277 4 6
277 5 7
277 6 8
277 7 9
277 8 10
277 9 11
277 10 12
277 11 13
277 11 14
277 12 15
277 14 16
277 15 17
277 16 18
277 17 19
277 18 20
277 18 21
277 18 22
277 19 23
277 20 24
277 21 25
277 22 26
277 24 27
277 25 28
277 26 29
277 26 30
277 27 31
277 27 32
277 28 33
277 29 34
277 29 35
277 30 36
277 31 37
277 32 38
277 33 39
277 34 39
277 35 40
277 36 41
277 36 42
277 37 43
277 38 44
277 40 45
277 41 46
277 42 47
277 43 48
277 44 49
277 45 50
277 46 51
277 46 52
277 47 53
277 48 54
277 49 55
277 50 56
277 51 57
277 51 58
277 52 59
277 52 60
277 52 61
277 52 62
277 53 63
277 54 64
277 55 64
277 55 65
277 56 66
277 57 67
277 58 68
277 59 69
277 59 70
277 60 71
277 68 71
278 0 1
278 0 2
278 1 3
278 2 4
278 3 5
278 4 6
278 5 7
278 6 8
278 7 9
278 8 10
278 9 11
278 9 12
278 10 13
278 11 14
278 12 15
278 13 16
278 14 17
278 15 18
278 16 19
278 17 20
278 18 21
278 19 22
278 20 23
278 21 24
278 22 25
278 24 26
278 24 27
278 24 28
278 25 29
278 26 30
278 27 31
278 28 32
278 29 33
278 30 34
278 31 35
278 31 36
278 32 37
278 34 38
278 35 38
278 36 39
278 37 40
278 40 41
278 40 42
278 41 43
278 42 44
278 42 45
278 43 46
278 44 47
278 45 48
278 46 49
278 47 50
278 48 51
278 49 52
278 49 53
278 49 54
278 50 55
278 51 55
278 52 56
278 53 57
278 54 58
278 55 59
278 56 60
278 57 61
278 58 62
278 59 63
278 59 64
278 60 65
278 60 66
278 61 67
278 62 68
278 63 69
278 64 70
278 65 71
278 66 72
278 67 73
278 67 74
278 67 75
278 67 76
278 68 72
278 68 77
278 70 78
278 71 79
278 73 79
279 0 1
279 1 2
279 2 3
279 3 4
279 4 5
279 5 6
279 6 7
279 7 8
279 8 9
279 9 10
279 10 11
279 11 12
279 12 13
279 13 14
279 14 15
279 15 16
279 15 17
279 16 18
279 18 19
279 19 20
279 20 21
279 21 22
279 22 23
279 23 24
279 24 25
279 25 26
279 26 27
279 27 28
279 28 29
279 29 30
279 30 31
279 31 32
279 32 33
279 33 34
279 34 35
279 35 36
279 36 37
279 37 38
279 38 39
279 39 40
279 39 41
279 40 42
279 41 43
279 41 44
279 42 45
279 43 46
279 45 47
279 47 48
279 47 49
279 48 50
279 48 51
279 50 52
279 51 53
279 52 54
279 52 55
279 53 56
279 53 57
279 54 58
279 55 56
279 57 59
279 58 60
279 59 61
279 60 62
279 61 63
279 62 64
279 64 65
279 65 66
279 66 67
279 67 68
279 68 69
279 69 70
279 70 71
279 71 72
279 71 73
279 71 74
279 72 75
279 73 76
280 0 1
280 0 2
280 1 3
280 2 4
280 3 5
280 4 6
280 5 7
280 6 8
280 7 9
280 7 10
280 8 11
280 9 12
280 10 13
280 11 14
280 12 15
280 12 16
280 13 17
280 14 18
280 14 19
280 15 20
280 16 21
280 17 22
280 18 23
280 19 24
280 19 25
280 20 26
280 21 27
280 22 28
280 23 29
280 24 30
280 25 31
280 26 32
280 27 33
280 28 34
280 29 35
280 31 36
280 32 37
280 33 38
280 33 39
280 34 40
280 35 41
280 37 42
280 38 43
280 39 44
280 40 45
280 41 46
280 42 47
280 42 48
280 44 49
280 45 50
280 46 51
280 47 52
280 48 53
280 50 54
280 50 55
280 51 56
280 52 57
280 53 58
280 54 59
280 55 60
280 56 61
280 57 62
280 58 63
280 59 64
280 60 65
280 62 66
280 62 67
280 63 68
280 64 69
280 65 70
280 66 71
280 66 72
280 67 73
280 68 74
280 69 75
280 70 76
280 71 77
280 72 78
280 73 79
280 73 80
280 74 81
280 77 79
281 0 1
281 0 2
281 1 3
281 2 4
281 3 5
281 4 6
281 5 7
281 5 8
281 6 9
281 6 10
281 7 11
281 8 12
281 9 13
281 10 14
281 11 15
281 12 16
281 12 17
281 13 18
281 14 19
281 15 20
281 16 21
281 16 22
281 17 23
281 18 24
281 20 25
281 22 26
281 23 27
281 23 28
281 24 29
281 25 30
281 26 31
281 26 32
281 27 32
281 27 33
281 28 34
281 29 35
281 30 36
281 31 37
281 33 38
281 34 39
281 35 40
281 36 41
281 37 42
281 38 43
281 43 44
281 43 45
281 44 46
281 45 47
281 46 48
281 46 49
281 47 50
281 48 51
281 48 52
281 49 53
281 50 54
281 51 55
281 52 56
281 53 54
281 53 57
281 55 58
281 56 59
281 57 60
281 58 61
281 59 62
281 60 63
281 61 64
282 0 1
282 0 2
282 1 3
282 3 4
282 3 5
282 4 6
282 4 7
282 5 8
282 6 9
282 7 10
282 9 11
282 10 12
282 11 13
282 12 14
282 13 15
282 14 16
282 15 17
282 16 18
282 17 19
282 18 20
282 19 21
282 20 22
282 21 23
282 22 24
282 24 25
282 25 26
282 25 27
282 26 28
282 27 29
282 28 30
282 28 31
282 29 32
282 30 33
282 31 34
282 32 35
282 33 36
282 34 37
282 35 38
282 36 39
282 37 40
282 38 41
282 39 42
282 40 43
282 40 44
282 41 45
282 42 46
282 43 47
282 44 48
282 45 49
282 46 50
282 46 51
282 48 52
282 49 53
282 50 54
282 51 55
282 53 56
282 53 57
282 54 58
282 55 59
282 56 60
282 57 61
282 58 62
282 59 63
282 60 64
282 61 65
282 62 66
282 63 67
282 63 68
282 64 69
282 65 70
282 66 71
283 0 1
283 1 2
283 2 3
283 3 4
283 3 5
283 4 6
283 5 7
283 6 8
283 6 9
283 7 10
283 7 11
283 8 12
283 8 13
283 10 14
283 11 13
283 11 15
283 12 16
283 14 17
283 15 18
283 16 19
283 16 20
283 17 21
283 17 22
283 18 23
283 19 24
283 20 25
283 21 26
283 22 27
283 24 28
283 25 29
283 26 30
283 26 31
283 27 32
283 28 33
283 29 34
283 30 35
283 31 36
283 31 37
283 32 38
283 33 39
283 34 40
283 35 38
283 35 41
283 36 42
283 37 43
283 39 44
283 40 45
283 41 46
283 42 47
283 43 48
283 44 49
283 44 50
283 45 51
283 46 52
283 47 53
283 48 54
283 49 55
283 50 56
283 51 57
283 53 58
283 53 59
283 54 60
283 55 61
283 56 62
283 58 63
283 58 64
283 59 65
283 59 66
283 60 67
283 62 68
283 63 69
283 64 70
283 65 71
283 66 72
283 67 70
283 68 73
283 69 74
283 69 75
283 71 76
283 71 77
284 0 1
284 0 2
284 1 3
284 2 4
284 2 5
284 2 6
284 3 7
284 4 8
284 5 9
284 6 10
284 7 11
284 8 12
284 9 13
284 9 14
284 10 15
284 11 16
284 11 17
284 12 18
284 13 19
284 14 18
284 15 20
284 16 21
284 17 22
284 20 23
284 20 24
284 21 25
284 22 26
284 23 27
284 23 28
284 24 29
284 25 30
284 26 31
284 27 32
284 28 33
284 29 34
284 30 35
284 31 36
284 32 37
284 33 38
284 34 39
284 35 40
284 37 41
284 38 41
284 39 42
284 39 43
284 39 44
284 40 45
284 41 46
284 42 47
284 43 48
284 44 49
284 45 50
284 46 51
284 46 52
284 47 53
284 48 54
284 49 55
284 50 56
284 51 57
284 52 58
284 53 59
284 54 60
284 54 61
284 55 62
284 56 63
284 58 64
284 59 65
284 59 66
284 60 65
284 61 67
284 62 68
284 62 69
284 62 70
284 62 71
284 63 72
284 64 73
284 64 74
284 66 75
285 0 1
285 0 2
285 1 3
285 2 4
285 3 5
285 4 6
285 5 7
285 5 8
285 6 9
285 6 10
285 7 11
285 8 12
285 9 13
285 10 14
285 11 15
285 11 16
285 12 17
285 13 18
285 14 19
285 15 20
285 16 21
285 16 22
285 17 23
285 19 24
285 20 25
285 20 26
285 21 27
285 23 28
285 24 29
285 25 30
285 25 31
285 26 32
285 27 31
285 27 33
285 28 34
285 29 35
285 30 36
285 32 37
285 33 38
285 34 39
285 35 40
285 36 41
285 38 42
285 39 43
285 41 44
285 41 45
285 44 46
285 45 47
285 46 48
285 46 49
285 47 50
285 48 51
285 48 52
285 49 53
285 50 54
285 51 55
285 52 56
285 53 54
285 53 57
285 55 58
285 56 59
285 57 60
285 58 61
285 59 62
285 60 63
285 61 64
285 62 65
285 62 66
285 64 67
285 65 68
285 65 69
285 66 70
285 66 71
285 67 72
285 68 73
285 69 74
285 70 75
285 71 72
285 73 76
285 74 77
285 74 78
285 75 79
285 75 80
285 76 81
285 77 82
285 77 83
285 78 84
285 79 85
285 80 86
285 82 87
285 83 88
285 83 89
286 0 1
286 0 2
286 0 3
286 1 4
286 2 5
286 3 6
286 3 7
286 4 8
286 5 9
286 5 10
286 6 11
286 7 12
286 7 13
286 8 14
286 8 15
286 9 16
286 10 17
286 10 18
286 11 19
286 11 20
286 12 21
286 12 22
286 13 19
286 14 23
286 15 24
286 16 25
286 17 26
286 17 27
286 18 28
286 20 22
286 21 29
286 21 30
286 23 31
286 23 32
286 24 33
286 25 34
286 26 35
286 27 36
286 28 37
286 29 38
286 30 39
286 31 40
286 32 41
286 32 42
286 33 43
286 35 44
286 36 45
286 36 46
286 37 47
286 38 48
286 39 49
286 40 50
286 41 51
286 42 52
286 43 53
286 44 54
286 45 49
286 46 55
286 47 56
286 47 57
286 48 58
286 50 59
286 51 60
286 52 61
286 53 62
286 54 63
286 55 64
286 55 65
286 56 66
286 56 67
286 57 68
286 58 69
286 58 70
286 59 62
287 0 1
287 0 2
287 1 3
287 2 4
287 3 5
287 4 6
287 6 7
287 7 8
287 8 9
287 9 10
287 9 11
287 10 12
287 11 13
287 11 14
287 12 15
287 13 16
287 14 17
287 15 18
287 16 19
287 18 20
287 20 21
287 21 22
287 22 23
287 23 24
287 24 25
287 25 26
287 25 27
287 26 28
287 27 29
287 28 30
287 29 31
287 29 32
287 30 33
287 31 34
287 32 35
287 33 36
287 34 37
287 35 38
287 36 39
287 37 40
287 38 41
287 39 42
287 40 43
287 41 44
287 41 45
287 42 46
287 43 47
287 44 48
287 45 49
287 46 50
287 47 51
287 47 52
287 49 53
287 50 54
287 50 55
287 51 56
287 52 57
287 54 58
287 55 59
287 56 60
287 57 61
287 58 62
287 59 63
288 0 1
288 0 2
288 1 3
288 2 4
288 3 5
288 4 6
288 5 7
288 6 8
288 7 9
288 7 10
288 7 11
288 8 12
288 9 13
288 10 14
288 11 15
288 12 16
288 13 17
288 14 18
288 15 19
288 16 20
288 17 21
288 18 22
288 19 23
288 20 24
288 21 25
288 21 26
288 22 27
288 23 26
288 24 28
288 24 29
288 25 30
288 27 31
288 28 32
288 29 33
288 30 34
288 31 35
288 32 36
288 33 37
288 33 38
288 34 39
288 36 37
288 36 40
288 38 41
288 38 42
288 39 43
288 40 44
288 41 45
288 43 46
288 43 47
288 43 48
288 44 49
288 45 50
288 46 51
288 47 52
288 48 53
288 49 54
288 50 55
288 51 56
288 52 56
288 53 57
288 55 58
288 55 59
288 56 60
288 58 61
288 58 62
288 59 63
288 60 64
288 60 65
288 62 66
288 63 67
288 64 68
288 65 69
288 67 70
288 68 71
288 69 72
288 70 73
288 71 74
288 72 75
288 73 76
288 74 77
288 75 78
288 76 79
288 77 80
288 78 81
289 0 1
289 0 2
289 1 3
289 2 4
289 2 5
289 3 6
289 3 7
289 4 8
289 4 9
289 5 10
289 5 11
289 6 10
289 7 11
289 8 12
289 9 13
289 10 14
289 12 15
289 13 16
289 14 17
289 14 18
289 15 19
289 16 20
289 17 21
289 18 22
289 19 23
289 20 24
289 20 25
289 21 26
289 21 27
289 22 28
289 23 29
289 23 30
289 24 31
289 24 32
289 24 33
289 24 34
289 25 35
289 26 36
289 26 37
289 27 38
289 28 39
289 28 40
289 29 37
289 30 41
289 31 42
289 31 43
289 32 44
289 32 45
289 33 46
289 34 47
289 35 48
289 35 49
289 36 50
289 37 51
289 38 52
289 39 53
289 40 54
289 41 55
289 41 56
289 42 57
289 43 58
289 44 59
289 45 49
289 45 60
289 46 61
289 46 62
289 47 63
289 47 64
289 48 65
289 50 66
289 51 67
289 52 68
289 53 69
289 53 70
289 54 71
289 61 65
289 62 63
290 0 1
290 0 2
290 0 3
290 1 4
290 1 5
290 2 6
290 3 7
290 4 8
290 5 9
290 6 10
290 6 11
290 7 12
290 7 13
290 7 14
290 8 15
290 9 16
290 10 17
290 11 18
290 12 19
290 13 20
290 14 21
290 15 22
290 16 23
290 17 24
290 17 25
290 18 26
290 19 27
290 20 22
290 21 28
290 23 29
290 24 30
290 24 31
290 25 32
290 25 33
290 25 34
290 25 35
290 26 36
290 27 37
290 27 38
290 28 39
290 28 40
290 29 41
290 30 42
290 31 43
290 32 44
290 33 45
290 33 46
290 34 47
290 34 48
290 35 49
290 36 44
290 36 50
290 37 51
290 38 52
290 39 53
290 41 54
290 42 47
290 42 55
290 43 56
290 44 56
290 45 57
290 46 58
290 48 59
290 49 50
290 49 60
290 51 61
290 52 62
290 53 63
291 0 1
291 0 2
291 1 3
291 2 4
291 3 5
291 4 6
291 4 7
291 4 8
291 4 9
291 5 10
291 6 11
291 7 12
291 8 13
291 9 14
291 10 15
291 11 16
291 12 17
291 12 18
291 13 19
291 14 20
291 15 21
291 16 22
291 17 23
291 18 24
291 19 25
291 20 26
291 21 27
291 22 28
291 23 29
291 24 30
291 25 31
291 26 32
291 27 33
291 28 34
291 29 35
291 30 36
291 31 37
291 33 38
291 34 39
291 35 40
291 36 41
291 37 42
291 38 43
291 39 44
291 39 45
291 40 46
291 41 47
291 42 48
291 43 49
291 44 50
291 45 51
291 46 52
291 47 53
291 49 54
291 50 55
291 51 56
291 52 57
291 53 58
291 54 59
291 55 60
291 56 61
291 57 62
291 57 63
291 58 64
291 59 65
291 60 61
291 62 66
291 63 67
291 63 68
291 64 69
291 65 70
291 66 71
292 0 1
292 0 2
292 0 3
292 1 4
292 2 5
292 3 6
292 4 7
292 5 8
292 6 9
292 7 10
292 8 11
292 9 12
292 9 13
292 10 14
292 11 15
292 12 16
292 13 17
292 13 18
292 13 19
292 14 20
292 15 20
292 15 21
292 16 22
292 17 23
292 18 24
292 19 23
292 19 25
292 21 26
292 22 27
292 23 28
292 23 29
292 24 30
292 25 31
292 26 32
292 27 33
292 28 34
292 29 35
292 30 31
292 30 36
292 31 37
292 32 38
292 32 39
292 32 40
292 33 41
292 34 42
292 35 43
292 36 44
292 37 45
292 38 46
292 39 47
292 40 48
292 42 49
292 43 50
292 44 51
292 45 52
292 46 53
292 47 54
292 48 55
292 48 56
292 49 57
292 50 58
292 51 59
292 52 60
292 53 61
292 54 62
292 54 63
292 55 64
292 56 65
292 56 66
292 58 67
292 58 68
292 58 69
293 0 1
293 0 2
293 1 3
293 2 4
293 2 5
293 3 6
293 4 7
293 5 8
293 6 9
293 7 10
293 8 11
293 8 12
293 9 13
293 10 14
293 10 15
293 10 16
293 11 17
293 12 18
293 14 19
293 15 20
293 16 21
293 17 22
293 18 23
293 19 24
293 20 25
293 21 26
293 22 27
293 23 28
293 24 29
293 25 30
293 26 31
293 27 32
293 28 33
293 29 34
293 30 35
293 32 36
293 33 37
293 34 38
293 35 39
293 36 40
293 37 41
293 38 42
293 39 43
293 40 44
293 41 45
293 42 46
293 43 47
293 44 48
293 45 49
293 46 50
293 46 51
293 47 52
293 48 53
293 49 54
293 50 55
293 51 53
293 52 56
293 54 57
293 55 58
293 56 59
293 57 60
293 57 61
293 58 62
293 59 63
293 60 64
293 61 65
293 62 66
293 63 67
293 64 68
293 65 69
293 66 70
293 67 71
293 68 72
293 69 73
293 71 74
293 72 75
293 73 76
293 74 77
293 75 78
293 76 79
293 77 80
294 0 1
294 0 2
294 1 3
294 2 4
294 3 5
294 3 6
294 4 7
294 5 8
294 6 9
294 6 10
294 8 11
294 8 12
294 9 13
294 10 14
294 11 15
294 13 16
294 14 17
294 16 18
294 17 19
294 18 20
294 19 21
294 20 22
294 20 23
294 21 24
294 22 25
